time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020190298,0.00033148416,0.00033148416,-3.7905754e-13
1.0,0.0028401336,0.00037657903,0.00037657903,-4.846563e-12
2.0,0.0040573063,0.0003700693,0.0003701326,-6.330681e-8
3.0,0.0056446805,0.00036550802,0.0003692171,-3.7091183e-6
4.0,0.0076200445,0.00037184526,0.0003735808,-1.7355645e-6
5.0,0.010001293,0.00038451032,0.00038637253,-1.8621737e-6
6.0,0.012802856,0.0003839025,0.00038870575,-4.8032443e-6
7.0,0.01603616,0.0003933376,0.00039637598,-3.0383485e-6
8.0,0.019710604,0.000400565,0.00040471394,-4.148835e-6
9.0,0.023834214,0.0004107899,0.00042022765,-9.437777e-6
10.0,0.02841696,0.00042358227,0.0004296668,-6.0845323e-6
11.0,0.03347215,0.00041662517,0.00043090282,-1.4277655e-5
12.0,0.038961094,0.00042801423,0.00043730755,-9.293293e-6
13.0,0.044882618,0.00043726136,0.00044535563,-8.094255e-6
14.0,0.051249057,0.00044697706,0.00045395904,-6.9819785e-6
15.0,0.05806732,0.00045662688,0.00046277762,-6.1507412e-6
16.0,0.06534188,0.0004661342,0.0004713754,-5.241225e-6
17.0,0.07307625,0.0004755109,0.0004798785,-4.3676446e-6
18.0,0.08127603,0.0004850265,0.0004893216,-4.295061e-6
19.0,0.089971736,0.00043529616,0.0004911692,-5.587306e-5
20.0,0.099117376,0.0004517651,0.0004912477,-3.948259e-5
21.0,0.10860447,0.00039558933,0.00049167743,-9.6088086e-5
22.0,0.11842945,0.00042806476,0.00048986607,-6.1801315e-5
23.0,0.1285257,0.00043334003,0.00048778614,-5.444611e-5
24.0,0.13889095,0.00040293552,0.00047960042,-7.666487e-5
25.0,0.149445,0.00039325262,0.00047472393,-8.14713e-5
26.0,0.16015653,0.00040954494,0.00047374543,-6.420049e-5
27.0,0.17105879,0.00039348213,0.00046944575,-7.5963566e-5
28.0,0.18213029,0.00040751966,0.00046950494,-6.198527e-5
29.0,0.19337717,0.00041516454,0.00047054948,-5.5384957e-5
30.0,0.20483144,0.0004343513,0.0004863733,-5.2022006e-5
31.0,0.21651065,0.00042533525,0.00048041483,-5.507952e-5
32.0,0.22842433,0.000432495,0.00048151606,-4.9021055e-5
33.0,0.24057773,0.00043897034,0.00048390534,-4.4934994e-5
34.0,0.2529754,0.0004454496,0.00048675213,-4.1302483e-5
35.0,0.26562274,0.00045138877,0.0004897628,-3.8374e-5
36.0,0.2785275,0.00045732444,0.00049297744,-3.5652967e-5
37.0,0.2917295,0.00029463693,0.00049111526,-0.0001964783
38.0,0.30518854,0.0004012231,0.0004838249,-8.260176e-5
39.0,0.31868678,0.0003889678,0.0004837832,-9.481535e-5
40.0,0.3322592,0.00042207082,0.00049523567,-7.316485e-5
41.0,0.34593144,0.00037797552,0.00048356515,-0.000105589635
42.0,0.35971394,0.00040681957,0.0004820629,-7.524338e-5
43.0,0.37358606,0.00041137086,0.00048229512,-7.0924296e-5
44.0,0.38753083,0.00038510663,0.0004887803,-0.000103673694
45.0,0.4015479,0.0003660154,0.00049415656,-0.0001281412
46.0,0.41558972,0.00038445755,0.00047796537,-9.350782e-5
47.0,0.42965344,0.00030940524,0.00047174675,-0.00016234156
48.0,0.44376886,0.00033668007,0.00046083814,-0.00012415805
49.0,0.45782214,0.0003547566,0.000455032,-0.00010027539
50.0,0.471821,0.00033118523,0.00046098037,-0.00012979512
51.0,0.48569527,0.00036172377,0.0004484151,-8.669137e-5
52.0,0.49952444,0.00036678644,0.0004442891,-7.7502664e-5
53.0,0.51338536,0.00034941488,0.00044359048,-9.41756e-5
54.0,0.52729034,0.00036069003,0.0004391184,-7.842837e-5
55.0,0.5411509,0.00036793988,0.00043747178,-6.9531925e-5
56.0,0.5550283,0.00037156904,0.00043645813,-6.4889085e-5
57.0,0.56897557,0.00034041467,0.00043085715,-9.044245e-5
58.0,0.58291256,0.00035333884,0.00042863202,-7.529323e-5
59.0,0.59682816,0.0003572764,0.00042723157,-6.995514e-5
60.0,0.61075604,0.00035938597,0.00042587434,-6.6488334e-5
61.0,0.6247279,0.00029604603,0.00042320523,-0.00012715918
62.0,0.6387544,0.00022897738,0.00041651545,-0.00018753804
63.0,0.65271646,0.00034865888,0.00042830553,-7.964666e-5
64.0,0.666556,0.0002881545,0.0004084179,-0.0001202634
65.0,0.6802917,0.00030403773,0.00039963776,-9.560003e-5
66.0,0.6939526,0.00028865578,0.0003919594,-0.00010330364
67.0,0.7075376,0.00018303964,0.0003934504,-0.00021041076
68.0,0.7209758,0.00013006349,0.00036721613,-0.0002371526
69.0,0.73396516,0.00016717319,0.00034821982,-0.00018104663
70.0,0.7465208,0.00010140177,0.00032737994,-0.00022597818
71.0,0.75850964,0.00015489105,0.0003150748,-0.00016018379
72.0,0.77003527,0.00015851336,0.0003048951,-0.00014638176
73.0,0.78121406,0.00015343954,0.0003092159,-0.00015577635
74.0,0.7921004,0.00016106259,0.00029181622,-0.00013075363
75.0,0.8027335,0.00016367855,0.0002854749,-0.00012179636
76.0,0.8131396,0.00015908455,0.00027059708,-0.00011151253
77.0,0.8233381,0.00015739504,0.0002634888,-0.00010609374
78.0,0.8333437,0.0001553761,0.00025686354,-0.00010148742
79.0,0.8431714,0.00015104267,0.0002492362,-9.8193545e-5
80.0,0.8528715,-2.4940231e-5,0.00023928158,-0.00026422183
81.0,0.8623976,-4.40005e-6,0.0002235344,-0.00022793448
82.0,0.87154466,-2.8039454e-5,0.00020806087,-0.00023610034
83.0,0.88016367,-5.7123514e-5,0.00019270492,-0.00024982844
84.0,0.8882742,-2.1637434e-5,0.00016977532,-0.00019141276
85.0,0.895743,-7.99486e-5,0.00015584203,-0.00023579063
86.0,0.9026408,7.333139e-6,0.00014186575,-0.0001345326
87.0,0.9090356,1.2918037e-5,0.00013273371,-0.00011981565
88.0,0.91505647,1.3163963e-5,0.00012756084,-0.00011439685
89.0,0.9207611,1.720636e-5,0.0001177598,-0.000100553436
90.0,0.92615956,2.134244e-5,0.000110690205,-8.934776e-5
91.0,0.9312203,2.585048e-5,0.00010467636,-7.882588e-5
92.0,0.9360304,2.4966028e-5,9.933721e-5,-7.437118e-5
93.0,0.9406379,2.315732e-5,9.444969e-5,-7.129237e-5
94.0,0.9450599,2.1627187e-5,9.087552e-5,-6.924833e-5
95.0,0.9493106,1.761849e-5,8.452898e-5,-6.691049e-5
96.0,0.9534239,-3.39439e-5,7.608459e-5,-0.00011002849
97.0,0.95727116,-1.7783876e-8,7.1594804e-5,-7.161259e-5
98.0,0.96083367,-6.6513276e-6,6.7740024e-5,-7.4391355e-5
99.0,0.96422404,-0.000117220545,5.9255322e-5,-0.00017647588
100.0,0.96732503,-3.827617e-5,5.368459e-5,-9.196075e-5
101.0,0.9700172,3.9648494e-6,4.9981467e-5,-4.6016616e-5
102.0,0.9724864,3.6096562e-6,4.719784e-5,-4.3588185e-5
103.0,0.9748186,-2.0551419e-5,4.5219236e-5,-6.577066e-5
104.0,0.9770116,1.818117e-5,4.386913e-5,-2.5687965e-5
105.0,0.97910243,1.6535549e-5,4.2617936e-5,-2.6082389e-5
106.0,0.9811534,-9.416125e-5,3.8748927e-5,-0.00013291017
107.0,0.9830909,3.0565918e-6,3.625512e-5,-3.3198525e-5
108.0,0.98485124,3.120297e-6,3.4423872e-5,-3.130357e-5
109.0,0.9865287,-3.371526e-5,2.9840343e-5,-6.355559e-5
110.0,0.9880559,-8.667718e-6,2.654217e-5,-3.5209887e-5
