time, volume fraction, curvature(filtered), pos, neg 
0.0,0.001989673,0.00031025521,0.0003102673,-1.209659e-8
1.0,0.0027844997,0.00036282052,0.00036282052,-1.6352505e-15
2.0,0.003965676,0.00035225978,0.00035225984,-2.200699e-15
3.0,0.0055031204,0.0003523697,0.00035236965,-7.141082e-15
4.0,0.0074138497,0.00035684364,0.00035684364,-1.9849172e-12
5.0,0.009719511,0.00035628022,0.00036336514,-7.0849483e-6
6.0,0.012435964,0.00035642544,0.00036274496,-6.3195016e-6
7.0,0.015540669,0.00036522807,0.00036893666,-3.7085906e-6
8.0,0.019042429,0.0003737062,0.00037617775,-2.4715464e-6
9.0,0.022955863,0.00038247555,0.00038416684,-1.6913183e-6
10.0,0.027298735,0.00037395617,0.0003862885,-1.2332335e-5
11.0,0.032039437,0.00038552433,0.00039266286,-7.138562e-6
12.0,0.037170734,0.00039460487,0.00039989175,-5.286879e-6
13.0,0.04270555,0.00040360112,0.00040772813,-4.1269923e-6
14.0,0.04865133,0.00041257177,0.0004160025,-3.430691e-6
15.0,0.055012774,0.00042161642,0.00042448708,-2.8706136e-6
16.0,0.061793353,0.00043081157,0.0004332297,-2.4181247e-6
17.0,0.068995856,0.00044002305,0.0004421477,-2.12467e-6
18.0,0.0766228,0.00044909865,0.00045101938,-1.920762e-6
19.0,0.08467899,0.00045822505,0.00045991183,-1.6867492e-6
20.0,0.09317919,0.00044610098,0.0004640464,-1.7945422e-5
21.0,0.10207283,0.00043494682,0.00046980378,-3.4856963e-5
22.0,0.11134593,0.00045459194,0.00047792288,-2.3330946e-5
23.0,0.12102228,0.00039016258,0.0004860318,-9.5869196e-5
24.0,0.13110615,0.00046092767,0.00048926997,-2.8342332e-5
25.0,0.1415376,0.00047326845,0.00049591466,-2.2646216e-5
26.0,0.15233001,0.0004830738,0.0005030113,-1.9937514e-5
27.0,0.1635019,0.0004919012,0.0005105811,-1.8679973e-5
28.0,0.17508699,0.00039474884,0.000510891,-0.00011614214
