time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002023231,0.00032183042,0.0003290029,-7.172509e-6
1.0,0.0028456142,0.00036065275,0.00036703146,-6.378757e-6
2.0,0.00406451,0.00036309098,0.00036600308,-2.9120913e-6
3.0,0.0056538763,0.00035601988,0.0003651467,-9.1268275e-6
4.0,0.007631676,0.00037461382,0.0003809902,-6.3763737e-6
5.0,0.010017971,0.0003779913,0.00038221772,-4.2264032e-6
6.0,0.012835471,0.0003700192,0.00038175314,-1.1733937e-5
7.0,0.016066521,0.00038001066,0.00038725746,-7.246769e-6
8.0,0.019709535,0.00038876748,0.0003942281,-5.460621e-6
9.0,0.023778072,0.00039000736,0.00040162148,-1.16141e-5
10.0,0.028281111,0.00041412082,0.0004253136,-1.1192823e-5
11.0,0.033225093,0.00041782684,0.0004255136,-7.68677e-6
12.0,0.03861509,0.00042650526,0.0004326371,-6.1318983e-6
13.0,0.044455387,0.00043561083,0.00044087347,-5.2626374e-6
14.0,0.050749727,0.00043950512,0.00045882232,-1.931721e-5
15.0,0.057501044,0.0004578964,0.00046857801,-1.06816515e-5
16.0,0.06471178,0.00046257247,0.00047442064,-1.1848173e-5
17.0,0.07238437,0.00048497107,0.00050371134,-1.8740264e-5
18.0,0.08052106,0.00048762676,0.00050088385,-1.3257093e-5
19.0,0.08912522,0.00049226324,0.0005077912,-1.5527974e-5
20.0,0.09821171,0.00047072605,0.00053481763,-6.409156e-5
21.0,0.10774937,0.0005080374,0.0005444942,-3.645683e-5
22.0,0.11770474,0.000513244,0.0005418482,-2.8604216e-5
23.0,0.12811023,0.00049987104,0.00054195814,-4.2087122e-5
24.0,0.13893798,0.00048389393,0.0005421954,-5.8301423e-5
25.0,0.15016364,0.00041693443,0.000539581,-0.00012264657
26.0,0.16171256,0.00045101607,0.0005331795,-8.216344e-5
27.0,0.17351294,0.0004411134,0.00052587816,-8.47648e-5
28.0,0.18543756,0.00046232285,0.00052601245,-6.36896e-5
29.0,0.19754739,0.00047238736,0.00052805204,-5.5664703e-5
30.0,0.20991379,0.00048093032,0.00053146895,-5.0538616e-5
31.0,0.22257762,0.0004166574,0.00053302705,-0.00011636959
32.0,0.23553903,0.00043518786,0.0005329527,-9.776487e-5
33.0,0.2487095,0.00048153332,0.00053473155,-5.319829e-5
34.0,0.26209635,0.0004902437,0.000537699,-4.7455243e-5
35.0,0.27574563,0.0004981591,0.0005417793,-4.3620297e-5
36.0,0.28969213,0.00045172172,0.0005418923,-9.017057e-5
37.0,0.30390853,0.0004900005,0.00054329366,-5.3293155e-5
38.0,0.31834278,0.00049880095,0.000546284,-4.748308e-5
39.0,0.33302656,0.00050563016,0.00055026985,-4.46397e-5
40.0,0.34800667,0.00037265616,0.0005491351,-0.00017647892
41.0,0.3631776,0.000491713,0.00054897345,-5.7260462e-5
42.0,0.378481,0.00047541797,0.00055498764,-7.9569654e-5
43.0,0.3939919,0.0004938193,0.00057421526,-8.0395956e-5
44.0,0.4097792,0.00043178265,0.0005888431,-0.00015706044
