time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019912168,0.00032056525,0.00032435075,-3.7854836e-6
1.0,0.002799774,0.00035820782,0.00037122713,-1.3019339e-5
2.0,0.004000517,0.00035467022,0.00036220613,-7.535893e-6
3.0,0.00556979,0.00035919697,0.00036358196,-4.3849927e-6
4.0,0.007526573,0.0003656455,0.00036881925,-3.1736797e-6
5.0,0.009896466,0.00036934446,0.00037632484,-6.9803805e-6
6.0,0.012703876,0.0003520784,0.00036856,-1.6481612e-5
7.0,0.01589457,0.0003617838,0.0003817022,-1.9918365e-5
8.0,0.019470934,0.00037463196,0.00038643164,-1.1799696e-5
9.0,0.02345565,0.00038232718,0.00039108962,-8.7624485e-6
10.0,0.027878843,0.0003556729,0.0003860778,-3.0404874e-5
11.0,0.032677535,0.00037064913,0.00038901553,-1.8366427e-5
12.0,0.037828024,0.00037995886,0.0003939121,-1.3953283e-5
13.0,0.043352768,0.0003887637,0.0003997853,-1.1021617e-5
14.0,0.049265515,0.00039757267,0.00040660414,-9.031502e-6
15.0,0.0555912,0.0003387032,0.00040900282,-7.0299604e-5
16.0,0.062306352,0.0003740782,0.0004083486,-3.4270386e-5
17.0,0.06932535,0.00040267335,0.0004329549,-3.028154e-5
18.0,0.07667091,0.00040474726,0.0004279213,-2.3174078e-5
19.0,0.084363244,0.00041241568,0.00043196013,-1.9544392e-5
20.0,0.09242265,0.00036811325,0.0004342637,-6.615043e-5
21.0,0.10084096,0.00040964806,0.0004368197,-2.7171667e-5
22.0,0.1095818,0.00040222573,0.0004411907,-3.896502e-5
23.0,0.11860306,0.00040937905,0.00043864513,-2.9266079e-5
24.0,0.1279124,0.0003970275,0.00044371188,-4.668442e-5
25.0,0.13753954,0.0004112705,0.00046063555,-4.936498e-5
26.0,0.14742696,0.00041811718,0.00045665324,-3.8536033e-5
27.0,0.15758528,0.00042321053,0.00045863548,-3.5424946e-5
28.0,0.1680451,0.0004091387,0.00045624774,-4.7109057e-5
29.0,0.17875963,0.00039235948,0.0004534892,-6.112972e-5
30.0,0.18967536,0.000408415,0.0004555111,-4.7096095e-5
31.0,0.20079486,0.00041553372,0.00046002798,-4.449426e-5
32.0,0.21217927,0.00036432463,0.00045208295,-8.775829e-5
33.0,0.2236913,0.00040702574,0.00045273665,-4.5710913e-5
34.0,0.2353246,0.00041476596,0.0004550254,-4.0259503e-5
35.0,0.24715285,0.0004212808,0.0004581552,-3.687441e-5
36.0,0.25920916,0.00042738116,0.00046202113,-3.4639954e-5
37.0,0.27153197,0.00038218082,0.0004560364,-7.385558e-5
38.0,0.2839678,0.00040021623,0.00045613883,-5.5922654e-5
39.0,0.2965049,0.00040748282,0.0004568737,-4.939087e-5
40.0,0.30918783,0.00041325446,0.0004587117,-4.545727e-5
41.0,0.32204133,0.00041838267,0.0004617431,-4.3360422e-5
42.0,0.33510104,0.00037930085,0.00046000446,-8.070358e-5
43.0,0.34831375,0.000349282,0.00045545812,-0.00010617618
44.0,0.36158165,0.0003860112,0.00045313896,-6.712775e-5
45.0,0.3748861,0.0003939431,0.00045296317,-5.9020076e-5
46.0,0.3882919,0.00037098202,0.00044979728,-7.881528e-5
47.0,0.4017264,0.00039838496,0.00045075902,-5.2374027e-5
48.0,0.41520876,0.00040396684,0.00045170588,-4.773904e-5
49.0,0.42882332,0.0003785077,0.00044760978,-6.910209e-5
50.0,0.44250476,0.00039027535,0.00044717122,-5.689586e-5
51.0,0.45627332,0.0003602021,0.0004433495,-8.314742e-5
52.0,0.4700813,0.00037728212,0.0004422891,-6.5006985e-5
53.0,0.48391506,0.0003824822,0.00044149917,-5.901697e-5
54.0,0.497852,0.00023880815,0.000440137,-0.00020132883
55.0,0.5118536,0.00028785778,0.00046883017,-0.00018097243
56.0,0.52566683,0.0003619191,0.00044352844,-8.160934e-5
57.0,0.5393644,0.00036179516,0.00043603833,-7.424317e-5
58.0,0.5530605,0.0002773366,0.0004293556,-0.000152019
59.0,0.5667741,0.00032305028,0.0004222274,-9.917714e-5
60.0,0.58042455,0.00035777988,0.0004544148,-9.663492e-5
61.0,0.5940706,0.00028043857,0.0004277065,-0.00014726789
