time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019939744,0.0003257786,0.0003257786,-1.6942751e-11
1.0,0.0028048162,0.00035775962,0.0003642439,-6.4842584e-6
2.0,0.0040081115,0.0003691562,0.00037175132,-2.5951354e-6
3.0,0.0055808527,0.00036130642,0.00036723496,-5.928526e-6
4.0,0.0075460644,0.0003732586,0.0003857443,-1.2485716e-5
5.0,0.009922754,0.00037083952,0.00037770087,-6.861338e-6
6.0,0.012697692,0.00038520482,0.00039093368,-5.7288967e-6
7.0,0.015883489,0.00038717446,0.0003913477,-4.1732546e-6
8.0,0.019501923,0.0003773269,0.00039074584,-1.3418922e-5
9.0,0.023529973,0.00038747024,0.0003954704,-8.0001655e-6
10.0,0.027960967,0.00039590217,0.00040186898,-5.9667896e-6
11.0,0.032808043,0.00040437613,0.0004091335,-4.757351e-6
12.0,0.03807938,0.00041319287,0.00041711368,-3.920815e-6
13.0,0.043781746,0.00042288942,0.0004262031,-3.3136603e-6
14.0,0.04993047,0.0004289954,0.00045542174,-2.6426353e-5
15.0,0.0565034,0.0004368576,0.0004481879,-1.1330355e-5
16.0,0.06347095,0.0004432713,0.0004520044,-8.7330955e-6
17.0,0.070862144,0.00042963785,0.0004532114,-2.3573597e-5
18.0,0.07866128,0.0003999553,0.0004537744,-5.3819113e-5
19.0,0.08682605,0.00041682,0.00045142515,-3.460518e-5
20.0,0.0952753,0.00040268796,0.00045342348,-5.073551e-5
21.0,0.10404074,0.00042201128,0.00045843172,-3.6420413e-5
22.0,0.113162465,0.00040872564,0.00045935743,-5.0631745e-5
23.0,0.12262064,0.00038567104,0.00045830914,-7.26381e-5
24.0,0.13236034,0.00042105722,0.00045972745,-3.8670245e-5
25.0,0.14237097,0.00038648155,0.0004619184,-7.543685e-5
26.0,0.15267536,0.00041897385,0.00046141935,-4.2445485e-5
27.0,0.16324078,0.00040468856,0.00046022754,-5.553898e-5
28.0,0.17402966,0.00041925046,0.00046251397,-4.326356e-5
29.0,0.18504125,0.00042744615,0.00046545392,-3.8007765e-5
30.0,0.1963153,0.00036806337,0.0004662323,-9.816895e-5
31.0,0.20786594,0.00035917992,0.0004635031,-0.00010432319
32.0,0.21964763,0.0002831215,0.00045612204,-0.00017300052
33.0,0.23156528,0.00037350995,0.00047951928,-0.00010600934
34.0,0.24352248,0.00036048554,0.00045595987,-9.54743e-5
35.0,0.2555522,0.00027020133,0.00043574543,-0.0001655441
36.0,0.26753977,0.00030551184,0.00042623232,-0.00012072048
37.0,0.27942184,0.000313872,0.00041620206,-0.00010233008
38.0,0.2912154,0.00024541657,0.00040883422,-0.00016341766
39.0,0.30300474,0.00028055845,0.00039770335,-0.0001171449
40.0,0.31469235,0.00029347025,0.00039146873,-9.799848e-5
41.0,0.32632095,0.00028580273,0.00041711458,-0.00013131186
42.0,0.3379392,0.000315085,0.00040480893,-8.972391e-5
43.0,0.34948775,0.00023223768,0.00039452486,-0.0001622872
44.0,0.36101267,0.00019559474,0.0003734688,-0.00017787406
45.0,0.37247452,0.00025607404,0.00036544818,-0.00010937414
46.0,0.38385004,0.00022235351,0.0003554444,-0.00013309091
47.0,0.3950936,0.00024229885,0.00034836968,-0.000106070795
48.0,0.40619317,0.00024788282,0.00034354132,-9.565846e-5
49.0,0.4172027,0.00023383663,0.00034071915,-0.000106882544
50.0,0.42814508,0.00025103666,0.00033820322,-8.716652e-5
51.0,0.4390611,0.0002458873,0.00033137444,-8.5487154e-5
52.0,0.44989058,0.0002503893,0.00032825358,-7.7864315e-5
53.0,0.4606733,0.00019004665,0.00032494293,-0.00013489627
