time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020312425,0.0003312709,0.0003312709,-2.0362939e-12
1.0,0.0028554068,0.00036299854,0.00036299872,-2.0120741e-10
2.0,0.004077686,0.00035870285,0.00035994654,-1.2437403e-6
3.0,0.005670753,0.00036357992,0.00037078868,-7.208777e-6
4.0,0.0076521523,0.00037107943,0.00037454301,-3.4635973e-6
5.0,0.010039521,0.00037715986,0.00037962128,-2.461448e-6
6.0,0.012847231,0.00038490345,0.0003868455,-1.9420747e-6
7.0,0.01608685,0.00039344432,0.00039505996,-1.6155926e-6
8.0,0.019767992,0.00040248816,0.00040387374,-1.3856105e-6
9.0,0.023901384,0.0004119501,0.00041324733,-1.2972464e-6
10.0,0.028502291,0.00040480375,0.0004163465,-1.1542774e-5
11.0,0.033536147,0.00041677465,0.00042395125,-7.1765744e-6
12.0,0.03899972,0.00042680578,0.00043235096,-5.545209e-6
13.0,0.04491099,0.00043378447,0.00044127947,-7.4949708e-6
14.0,0.05128514,0.00042948034,0.00044435385,-1.4873522e-5
15.0,0.058084883,0.0004072781,0.00044600488,-3.8726805e-5
16.0,0.065266244,0.00044136262,0.00046572773,-2.4365101e-5
17.0,0.0728553,0.00041357672,0.00046130933,-4.773258e-5
18.0,0.08084107,0.00042105647,0.00045870309,-3.764662e-5
19.0,0.08914061,0.0004327623,0.00046198702,-2.9224715e-5
20.0,0.09777843,0.00044193532,0.0004666472,-2.471189e-5
21.0,0.106788255,0.00039042442,0.000470183,-7.97586e-5
22.0,0.11618128,0.0003888349,0.0004795333,-9.069838e-5
23.0,0.12588789,0.00043666025,0.00048360892,-4.6948677e-5
24.0,0.13591555,0.00033819064,0.0004705417,-0.00013235101
25.0,0.14617927,0.0003967913,0.00046643228,-6.9641e-5
26.0,0.15659963,0.00038828867,0.00046099655,-7.2707895e-5
27.0,0.16716844,0.00039944443,0.00046088407,-6.1439634e-5
28.0,0.17793691,0.00037552512,0.0004581313,-8.260621e-5
