time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002002411,0.00033249098,0.00033249098,-4.710096e-15
1.0,0.0028207244,0.00036929784,0.00037401702,-4.719164e-6
2.0,0.0040315846,0.0003605717,0.0003685708,-7.999125e-6
3.0,0.005613994,0.00036173628,0.00036726313,-5.526834e-6
4.0,0.007594386,0.00035169,0.0003642262,-1.2536212e-5
5.0,0.009974525,0.00036164865,0.00036856142,-6.9127777e-6
6.0,0.0127618285,0.00035500576,0.00036760652,-1.2600775e-5
7.0,0.015949644,0.0003484213,0.00036606003,-1.7638724e-5
8.0,0.019512024,0.00035898376,0.00037008026,-1.10964975e-5
9.0,0.023449775,0.0003674753,0.00037578883,-8.313535e-6
10.0,0.027778793,0.00037656794,0.0003830912,-6.5232e-6
11.0,0.032509044,0.00038359105,0.0003971182,-1.35271575e-5
12.0,0.03765132,0.00038806643,0.00040194544,-1.3879036e-5
13.0,0.04321422,0.0003846687,0.00040185827,-1.7189579e-5
14.0,0.049152803,0.000395117,0.0004074381,-1.2321143e-5
15.0,0.05547141,0.000404048,0.00041396575,-9.91775e-6
16.0,0.06218424,0.00041295186,0.0004213629,-8.411042e-6
17.0,0.06931007,0.0004014579,0.0004244563,-2.2998394e-5
18.0,0.07680749,0.0004153678,0.0004306445,-1.52767e-5
19.0,0.0846616,0.0004247806,0.00043748875,-1.2708185e-5
20.0,0.09289791,0.00037206264,0.0004431507,-7.108808e-5
21.0,0.10152201,0.00039728236,0.00044485062,-4.7568297e-5
22.0,0.11047918,0.00041437446,0.0004446894,-3.0314965e-5
23.0,0.11972402,0.00043433942,0.0004617938,-2.7454436e-5
24.0,0.12929308,0.00036599734,0.00045646259,-9.0465204e-5
25.0,0.13919365,0.00037102535,0.00045559983,-8.457447e-5
26.0,0.14934827,0.00041264587,0.0004566806,-4.4034714e-5
27.0,0.15972418,0.00042431385,0.00046086722,-3.655336e-5
28.0,0.17035638,0.0004296682,0.0004603885,-3.0720243e-5
29.0,0.18127204,0.00043587427,0.00046425482,-2.8380566e-5
30.0,0.19249278,0.00042170595,0.00046426535,-4.2559357e-5
31.0,0.20395383,0.00043334815,0.0004680579,-3.4709756e-5
32.0,0.21567717,0.00040627454,0.00046779617,-6.1521634e-5
