time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020183264,0.0003245281,0.00032733325,-2.8051395e-6
1.0,0.002837651,0.00036701522,0.00037171043,-4.695225e-6
2.0,0.0040536057,0.00036205046,0.00036439684,-2.3463801e-6
3.0,0.005639697,0.00036379386,0.00036533226,-1.538384e-6
4.0,0.007613637,0.0003695061,0.0003706547,-1.1486619e-6
5.0,0.009993222,0.0003765717,0.00037748858,-9.1689344e-7
6.0,0.012792893,0.0003844785,0.00038523893,-7.604593e-7
7.0,0.016024247,0.00039304874,0.00039369543,-6.467106e-7
8.0,0.019696755,0.0004021079,0.0004026682,-5.603575e-7
9.0,0.023819102,0.00041154982,0.0004120441,-4.943093e-7
10.0,0.028409064,0.00040017418,0.00042140757,-2.1233405e-5
11.0,0.033474088,0.00039972542,0.000418031,-1.8305574e-5
12.0,0.038941886,0.0003807711,0.00042020308,-3.9431987e-5
13.0,0.044827234,0.000328015,0.00041894996,-9.093499e-5
14.0,0.051091634,0.00034741886,0.00041219764,-6.477881e-5
15.0,0.057617225,0.0003783484,0.00041243221,-3.408377e-5
16.0,0.06442065,0.0003445118,0.0004134726,-6.8960784e-5
17.0,0.071539715,0.00037989306,0.00041313723,-3.3244203e-5
18.0,0.07894633,0.00040747036,0.00043491198,-2.7441636e-5
19.0,0.086661436,0.0004134139,0.000437335,-2.3921115e-5
20.0,0.09470006,0.00041475627,0.00043607503,-2.1318761e-5
21.0,0.103070214,0.00041975835,0.00043895395,-1.9195635e-5
22.0,0.111777894,0.00042598567,0.00044330067,-1.7314958e-5
23.0,0.12083852,0.00036412026,0.00044485572,-8.0735466e-5
24.0,0.130234,0.00042042878,0.00044682377,-2.639497e-5
25.0,0.13991345,0.00042882378,0.00045057168,-2.1747912e-5
26.0,0.14989522,0.00043590835,0.0004552037,-1.9295387e-5
27.0,0.16019222,0.00044304022,0.00046044344,-1.7403217e-5
28.0,0.1708111,0.0004504319,0.00046661848,-1.6186588e-5
29.0,0.18175586,0.00045762776,0.00047286015,-1.523235e-5
30.0,0.19302966,0.0004647282,0.00047900586,-1.4277648e-5
31.0,0.2046427,0.00045784225,0.0004845118,-2.6669568e-5
32.0,0.21660547,0.00044196358,0.0004850566,-4.3092965e-5
33.0,0.22884044,0.0004452953,0.00048513414,-3.9838837e-5
34.0,0.24128032,0.00045674303,0.0004891062,-3.2363227e-5
35.0,0.25395253,0.0004647673,0.0004932925,-2.8525204e-5
36.0,0.2668818,0.00044611006,0.0004988444,-5.273441e-5
37.0,0.28008533,0.00048463946,0.00052141864,-3.677925e-5
38.0,0.29358461,0.00045965804,0.0005123335,-5.2675525e-5
39.0,0.30730414,0.00047201634,0.00051358604,-4.1569652e-5
40.0,0.32126674,0.00034850166,0.0005125309,-0.0001640292
41.0,0.33545604,0.00044113593,0.000508985,-6.784909e-5
42.0,0.349742,0.00046389943,0.0005104829,-4.658343e-5
43.0,0.36419776,0.00034782905,0.000501057,-0.00015322799
44.0,0.3787086,0.00041607494,0.0004967075,-8.063256e-5
45.0,0.39321023,0.00042735098,0.0004952096,-6.785861e-5
46.0,0.40779477,0.00033761899,0.00049197144,-0.00015435246
47.0,0.4224769,0.00041081524,0.0004884996,-7.768433e-5
48.0,0.4371911,0.00041996653,0.0004882677,-6.830118e-5
49.0,0.45197374,0.00047315887,0.00053541956,-6.226069e-5
50.0,0.46685302,0.00045311765,0.0005110133,-5.7895602e-5
51.0,0.48184752,0.00045113117,0.0005054392,-5.4308017e-5
52.0,0.49698374,0.0003710186,0.00050225126,-0.00013123271
53.0,0.5122754,0.00036112103,0.00052788726,-0.00016676617
54.0,0.5276154,0.00037578092,0.0005049763,-0.00012919538
55.0,0.54295295,0.00036166562,0.0004913361,-0.00012967049
56.0,0.5581868,0.00040762988,0.0005226948,-0.00011506497
