time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019827643,0.00031836206,0.00032089767,-2.5356635e-6
1.0,0.0027873178,0.00037357124,0.00038240227,-8.831056e-6
2.0,0.003983538,0.00036450085,0.00036860484,-4.103983e-6
3.0,0.005547837,0.00036461034,0.00036713562,-2.5252968e-6
4.0,0.0074986024,0.00036975116,0.0003715552,-1.804006e-6
5.0,0.009854808,0.00037668366,0.00037808312,-1.399461e-6
6.0,0.012638258,0.00036029206,0.0003814776,-2.1185588e-5
7.0,0.015852187,0.00037910548,0.00038548105,-6.3755965e-6
8.0,0.01947681,0.00038831102,0.00039242028,-4.109262e-6
9.0,0.023524495,0.00039736147,0.0004002083,-2.8468535e-6
10.0,0.028005626,0.00040658703,0.0004087425,-2.1554665e-6
11.0,0.03292718,0.00041605777,0.00041779692,-1.7391623e-6
12.0,0.038294546,0.0004252027,0.0004270979,-1.8951811e-6
13.0,0.04411222,0.00043678784,0.00045052383,-1.3735988e-5
14.0,0.050384272,0.00043725022,0.0004547932,-1.7542963e-5
15.0,0.05712151,0.00043241604,0.0004772098,-4.479372e-5
16.0,0.06432005,0.00045036792,0.00047154457,-2.1176647e-5
17.0,0.07193274,0.00046059542,0.00047696565,-1.6370228e-5
18.0,0.07998216,0.00042461153,0.00048062103,-5.6009478e-5
19.0,0.08847271,0.00041089256,0.00048262416,-7.1731636e-5
20.0,0.09736087,0.0004218484,0.00048121737,-5.9369024e-5
21.0,0.10658007,0.00044917988,0.00048470587,-3.5525994e-5
22.0,0.11611651,0.0004603291,0.00049000786,-2.9678793e-5
23.0,0.12602277,0.00039946678,0.00049182103,-9.235421e-5
24.0,0.13628943,0.00043056856,0.000507443,-7.68744e-5
25.0,0.14680369,0.00045415678,0.0005029837,-4.882695e-5
26.0,0.15759438,0.00046097572,0.0005037565,-4.278083e-5
27.0,0.16870332,0.00046376226,0.00050394796,-4.018566e-5
28.0,0.1800742,0.0004077339,0.0005048448,-9.711092e-5
29.0,0.19173151,0.00044695375,0.00051354186,-6.658812e-5
30.0,0.20365155,0.00045504826,0.0005285115,-7.3463176e-5
31.0,0.2158757,0.00042264865,0.00053848367,-0.00011583499
32.0,0.22841011,0.00038685935,0.0005286776,-0.00014181825
33.0,0.2411847,0.0004598644,0.00052640744,-6.654306e-5
34.0,0.2541854,0.00035415587,0.0005624319,-0.000208276
35.0,0.26738706,0.0004320829,0.00052998,-9.789708e-5
36.0,0.28071567,0.0003922615,0.00054694276,-0.00015468118
37.0,0.29413134,0.0004425756,0.0005482431,-0.0001056675
38.0,0.3076311,0.00045129552,0.0005387943,-8.749874e-5
39.0,0.32128277,0.00042636684,0.00052574545,-9.937866e-5
40.0,0.33511406,0.00041894216,0.0005389744,-0.00012003234
41.0,0.3490384,0.00044111072,0.00053281,-9.16992e-5
42.0,0.3630807,0.00043026832,0.0005267275,-9.645928e-5
43.0,0.37727773,0.00042619728,0.0005203235,-9.412626e-5
44.0,0.39155856,0.00043462447,0.0005187848,-8.41603e-5
45.0,0.40594298,0.00043928978,0.00051809725,-7.8807476e-5
46.0,0.42045718,0.00044947813,0.00052133965,-7.1861534e-5
47.0,0.43513417,0.00040855774,0.0005102039,-0.00010164611
48.0,0.44992706,0.00033804536,0.00050811615,-0.0001700709
49.0,0.46481135,0.00036957298,0.000491698,-0.00012212498
50.0,0.47966683,0.00034031828,0.00048322434,-0.00014290604
51.0,0.49440533,0.00037487535,0.00050996296,-0.00013508766
52.0,0.5090047,0.0003126152,0.00047585822,-0.00016324305
53.0,0.52352923,0.000287796,0.00045485917,-0.00016706318
54.0,0.53788584,0.00025191242,0.00044492303,-0.00019301065
