time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019489949,0.00032016958,0.00032016955,-3.332094e-13
1.0,0.002738125,0.00036659907,0.00037407194,-7.4729014e-6
2.0,0.003911598,0.00036000038,0.00036324636,-3.2460027e-6
3.0,0.0054499074,0.0003623106,0.0003642801,-1.9694871e-6
4.0,0.0073725577,0.00035590844,0.00036768048,-1.17721e-5
5.0,0.009698111,0.00037112305,0.00037822674,-7.1036866e-6
6.0,0.012441444,0.00038015546,0.00038502776,-4.8722436e-6
7.0,0.015614585,0.00038951187,0.00039330602,-3.7941456e-6
8.0,0.019227328,0.00039909192,0.0004022644,-3.1724803e-6
9.0,0.023287728,0.00040880198,0.00041152845,-2.726479e-6
10.0,0.027802609,0.00041868415,0.00042098542,-2.3012387e-6
11.0,0.032779597,0.0004288403,0.00043079717,-1.956803e-6
12.0,0.038234595,0.0004192913,0.00043509723,-1.5805917e-5
13.0,0.04413652,0.00043421477,0.00044315748,-8.942721e-6
14.0,0.05047017,0.000444968,0.00045190143,-6.9334237e-6
15.0,0.05725857,0.00041584595,0.0004591118,-4.3265863e-5
16.0,0.06450673,0.00043154205,0.00046852505,-3.6983052e-5
17.0,0.07216646,0.00044304933,0.00046448514,-2.1435799e-5
18.0,0.08020405,0.00045456568,0.00047123386,-1.6668198e-5
19.0,0.08866026,0.00044330533,0.00048486868,-4.1563344e-5
20.0,0.09752756,0.00041611152,0.00047391054,-5.779896e-5
21.0,0.10667298,0.0004342126,0.00047583313,-4.162055e-5
22.0,0.116101876,0.00044422274,0.00047944183,-3.5219102e-5
23.0,0.12586538,0.000428404,0.00047852166,-5.0117655e-5
24.0,0.1359279,0.00044324508,0.00048125596,-3.801088e-5
25.0,0.1462784,0.0004521529,0.00048507535,-3.2922464e-5
26.0,0.15694131,0.00045981468,0.0004891902,-2.9375502e-5
27.0,0.1679315,0.00046713304,0.00049394346,-2.6810423e-5
28.0,0.17927012,0.00041250334,0.00049713085,-8.4627456e-5
29.0,0.19093673,0.00046301217,0.00049973064,-3.671847e-5
30.0,0.20287816,0.00047254006,0.00050433155,-3.1791427e-5
31.0,0.21511585,0.00048033224,0.0005094535,-2.9121245e-5
32.0,0.22766447,0.0004879945,0.0005151685,-2.7173968e-5
33.0,0.2405371,0.0004982394,0.0005245686,-2.6329244e-5
