time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020322278,0.0003312288,0.0003312288,-2.0953664e-15
1.0,0.0028557994,0.0003631589,0.00036315894,-2.0002224e-15
2.0,0.004078031,0.00035994707,0.00035994707,-2.582953e-15
3.0,0.00567098,0.00036293163,0.00036293163,-4.6846644e-15
4.0,0.007652524,0.00036916995,0.00036916995,-1.6032931e-13
5.0,0.010043804,0.00037660787,0.00037695156,-3.4364928e-7
6.0,0.0128667625,0.00036983352,0.00037718692,-7.353398e-6
7.0,0.016109174,0.00035780587,0.00037784321,-2.0037369e-5
8.0,0.019757032,0.00037366778,0.00038250073,-8.833001e-6
9.0,0.02379771,0.000382901,0.00038899828,-6.097315e-6
10.0,0.028249692,0.00039203803,0.0003965548,-4.5167394e-6
11.0,0.033132717,0.0003838064,0.00039833097,-1.4524591e-5
12.0,0.038411945,0.0003955837,0.00040466365,-9.079954e-6
13.0,0.04408298,0.00040514022,0.00041191606,-6.7759047e-6
14.0,0.050159134,0.0004144624,0.00041975745,-5.2950495e-6
15.0,0.056647852,0.00041706196,0.00042780148,-1.0739552e-5
16.0,0.063553795,0.00044211163,0.00045568272,-1.3571075e-5
17.0,0.07088038,0.00044405978,0.0004532126,-9.152768e-6
18.0,0.07863035,0.00045206872,0.0004594951,-7.4263576e-6
19.0,0.08680617,0.000442288,0.0004674631,-2.5175099e-5
20.0,0.09540974,0.000456982,0.00049214985,-3.5167828e-5
21.0,0.10444244,0.00048595225,0.00050629216,-2.0339874e-5
22.0,0.11390639,0.0004915803,0.0005077531,-1.6172817e-5
23.0,0.12381206,0.00044236268,0.00051280827,-7.044559e-5
24.0,0.13415433,0.00049583806,0.00053154,-3.5702018e-5
25.0,0.14487535,0.0005014265,0.0005298857,-2.8459222e-5
26.0,0.1559984,0.0004888323,0.0005292456,-4.0413262e-5
27.0,0.16747695,0.0004981403,0.0005336512,-3.55109e-5
28.0,0.17933959,0.00046133902,0.0005296448,-6.830575e-5
29.0,0.19149525,0.00045964913,0.00052659854,-6.694939e-5
30.0,0.20386189,0.0004730328,0.0005284002,-5.5367374e-5
31.0,0.2164783,0.0004627637,0.0005262215,-6.345783e-5
32.0,0.22930707,0.00046153148,0.0005281975,-6.666602e-5
33.0,0.24237372,0.0004813359,0.00056767435,-8.633844e-5
34.0,0.2557228,0.0004661657,0.0005590173,-9.285161e-5
35.0,0.26932403,0.00048077898,0.0005523911,-7.161217e-5
36.0,0.2831551,0.0004442827,0.00054516207,-0.0001008794
37.0,0.2971636,0.00048478463,0.000565466,-8.068133e-5
38.0,0.31139526,0.00040790442,0.00055054616,-0.00014264171
39.0,0.32583514,0.00045078658,0.00056952407,-0.000118737466
40.0,0.34037736,0.00042590447,0.00055017194,-0.00012426749
41.0,0.3549988,0.0004301778,0.00056833215,-0.00013815434
42.0,0.3696591,0.0004243738,0.0005486341,-0.00012426032
43.0,0.38436186,0.00045481714,0.0005452871,-9.0469985e-5
44.0,0.39920592,0.0003355891,0.0005401804,-0.00020459131
45.0,0.41420707,0.00032816426,0.0005297392,-0.0002015749
46.0,0.42918178,0.00037042706,0.0005316442,-0.00016121712
47.0,0.4439397,0.00037564393,0.000510859,-0.00013521513
48.0,0.45862293,0.00024927253,0.0004934485,-0.00024417596
49.0,0.4731826,0.00035967733,0.00048453407,-0.00012485671
50.0,0.48757067,0.00036864367,0.0004792206,-0.00011057694
51.0,0.50195414,0.00028313987,0.00046784012,-0.00018470023
52.0,0.5162971,0.00023512497,0.00045920562,-0.00022408064
53.0,0.53042877,0.00020703033,0.00043308907,-0.00022605878
54.0,0.5442719,0.0002979388,0.00042733984,-0.00012940104
55.0,0.5578859,0.00029867975,0.00041599025,-0.00011731046
56.0,0.571377,0.00026562938,0.0004059438,-0.00014031446
57.0,0.5846929,0.000291565,0.00040070398,-0.00010913901
58.0,0.59782016,0.00029541808,0.00039678122,-0.00010136316
59.0,0.6108752,0.00013773484,0.00038539842,-0.00024766356
60.0,0.62379277,0.00024140946,0.00037323736,-0.00013182792
61.0,0.63648885,0.00020981101,0.00036202752,-0.00015221653
62.0,0.6489202,0.00023831274,0.00035504892,-0.00011673618
63.0,0.6610898,0.00024151945,0.0003493881,-0.00010786869
64.0,0.6730865,0.0002425338,0.00034413274,-0.00010159899
65.0,0.684952,0.00023762762,0.00034001796,-0.0001023903
66.0,0.69672185,0.00020654015,0.00033239904,-0.00012585887
67.0,0.70839554,0.000116727606,0.00031940232,-0.0002026747
68.0,0.7198298,0.00017927797,0.00030983146,-0.00013055351
69.0,0.730963,0.00015359742,0.00029818655,-0.00014458914
70.0,0.7417702,0.00016138742,0.00028784233,-0.0001264549
71.0,0.7522952,0.00015577005,0.0002811032,-0.00012533314
72.0,0.76258975,0.00015497892,0.00027245714,-0.00011747822
73.0,0.77265936,0.00011151119,0.00026009828,-0.0001485871
74.0,0.7824883,8.61223e-5,0.00024505594,-0.00015893363
75.0,0.79184747,0.00010770558,0.00023644582,-0.00012874024
76.0,0.800814,9.584368e-5,0.00022990309,-0.0001340594
77.0,0.8094721,0.000121423946,0.0002247282,-0.00010330424
78.0,0.8178722,0.00013500481,0.00022110819,-8.610338e-5
79.0,0.8260596,0.00015134564,0.00021812417,-6.677853e-5
80.0,0.8340992,0.00015098472,0.00021584424,-6.4859494e-5
81.0,0.8420666,8.125098e-5,0.00021557637,-0.0001343254
82.0,0.8498769,0.00013304832,0.00020333657,-7.028825e-5
83.0,0.85756177,5.9088263e-5,0.0001903733,-0.00013128504
84.0,0.86494374,9.3956165e-5,0.00018408874,-9.013257e-5
85.0,0.872011,0.000120803954,0.00017986698,-5.9063037e-5
86.0,0.87887084,0.000121654455,0.00017667397,-5.501951e-5
87.0,0.8856161,0.000121754456,0.00017388436,-5.2129897e-5
88.0,0.8922754,0.0001214849,0.00017131616,-4.983127e-5
89.0,0.89888066,-2.8106426e-6,0.00016620047,-0.00016901111
90.0,0.9054144,7.00025e-5,0.00016010116,-9.009868e-5
91.0,0.91180223,-4.104812e-6,0.00014818931,-0.00015229412
92.0,0.9178779,4.023872e-5,0.00014068751,-0.00010044881
93.0,0.9236108,4.3772252e-5,0.00013420734,-9.0435075e-5
94.0,0.92908955,2.242071e-5,0.00012703438,-0.00010461366
95.0,0.9343146,3.001749e-5,0.00012083884,-9.082135e-5
96.0,0.93932086,-3.2315314e-5,0.00010876102,-0.00014107634
97.0,0.94401175,-3.495151e-6,9.965336e-5,-0.00010314853
98.0,0.94838417,-8.215996e-5,8.9051486e-5,-0.00017121145
99.0,0.95233345,1.21361145e-5,8.368582e-5,-7.1549715e-5
100.0,0.95595163,1.045301e-5,7.893925e-5,-6.8486246e-5
101.0,0.9593712,1.9735544e-5,7.5044314e-5,-5.5308778e-5
102.0,0.9626255,-1.9253388e-5,6.683067e-5,-8.608406e-5
103.0,0.96562856,-9.81317e-6,6.2164356e-5,-7.197753e-5
104.0,0.96838313,8.902791e-6,5.8804104e-5,-4.9901315e-5
105.0,0.9709335,5.6195568e-6,5.607476e-5,-5.0455208e-5
106.0,0.9733444,-2.4206669e-5,5.294426e-5,-7.715092e-5
107.0,0.97561044,4.6085192e-6,4.7927377e-5,-4.3318858e-5
108.0,0.977705,8.374575e-6,4.4719047e-5,-3.6344474e-5
109.0,0.9796782,8.722617e-6,4.2005737e-5,-3.328312e-5
110.0,0.9815545,8.020555e-6,3.9453138e-5,-3.1432588e-5
111.0,0.98334473,7.1986415e-6,3.718705e-5,-2.9988407e-5
112.0,0.98505497,6.4447827e-6,3.509766e-5,-2.8652872e-5
113.0,0.98668945,5.2226546e-6,3.2831762e-5,-2.7609109e-5
114.0,0.98825145,3.9699344e-6,3.065795e-5,-2.6688012e-5
115.0,0.9897434,2.9572498e-6,2.885721e-5,-2.5899963e-5
116.0,0.99116796,1.7811514e-6,2.7290156e-5,-2.5509005e-5
117.0,0.99253,1.2204578e-7,2.5597661e-5,-2.5475612e-5
118.0,0.9938607,-9.115839e-5,1.971576e-5,-0.000110874156
119.0,0.995043,-1.4362431e-5,1.6934455e-5,-3.1296888e-5
120.0,0.996041,-1.2852182e-5,1.4888446e-5,-2.7740629e-5
121.0,0.9969356,-1.3056637e-5,1.325826e-5,-2.63149e-5
122.0,0.99774855,-1.4070173e-5,1.19717e-5,-2.6041875e-5
123.0,0.99849653,-1.9926158e-5,1.0844255e-5,-3.0770418e-5
124.0,0.9991915,-3.988876e-5,4.701622e-6,-4.4590382e-5
125.0,0.999717,-6.983951e-5,5.396334e-7,-7.0379145e-5
126.0,0.99995226,-2.8023106e-10,6.457125e-13,-2.8087677e-10
127.0,0.9999924,-1.3785661e-14,1.4476045e-16,-1.39304224e-14
128.0,0.9999977,-2.4057258e-15,2.8140214e-19,-2.4060077e-15
129.0,0.9999982,0.0,0.0,0.0
130.0,0.9999984,0.0,0.0,0.0
131.0,0.9999984,0.0,0.0,0.0
132.0,0.9999984,0.0,0.0,0.0
133.0,0.9999984,0.0,0.0,0.0
134.0,0.9999984,0.0,0.0,0.0
135.0,0.9999984,0.0,0.0,0.0
136.0,0.9999984,0.0,0.0,0.0
137.0,0.9999984,0.0,0.0,0.0
138.0,0.9999984,0.0,0.0,0.0
139.0,0.9999984,0.0,0.0,0.0
140.0,0.9999984,0.0,0.0,0.0
141.0,0.9999984,0.0,0.0,0.0
142.0,0.9999984,0.0,0.0,0.0
143.0,0.9999984,0.0,0.0,0.0
144.0,0.9999984,0.0,0.0,0.0
145.0,0.9999984,0.0,0.0,0.0
146.0,0.9999984,0.0,0.0,0.0
147.0,0.9999984,0.0,0.0,0.0
148.0,0.9999984,0.0,0.0,0.0
149.0,0.9999984,0.0,0.0,0.0
150.0,0.9999984,0.0,0.0,0.0
151.0,0.9999984,0.0,0.0,0.0
152.0,0.9999984,0.0,0.0,0.0
153.0,0.9999984,0.0,0.0,0.0
154.0,0.9999984,0.0,0.0,0.0
155.0,0.9999984,0.0,0.0,0.0
156.0,0.9999984,0.0,0.0,0.0
157.0,0.9999984,0.0,0.0,0.0
158.0,0.9999984,0.0,0.0,0.0
159.0,0.9999984,0.0,0.0,0.0
160.0,0.9999984,0.0,0.0,0.0
161.0,0.9999984,0.0,0.0,0.0
162.0,0.9999984,0.0,0.0,0.0
163.0,0.9999984,0.0,0.0,0.0
164.0,0.9999984,0.0,0.0,0.0
165.0,0.9999984,0.0,0.0,0.0
166.0,0.9999984,0.0,0.0,0.0
167.0,0.9999984,0.0,0.0,0.0
