time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002028174,0.00033101346,0.00033135168,-3.38224e-7
1.0,0.0028520215,0.00035554214,0.00036159894,-6.0567963e-6
2.0,0.004073082,0.00036560374,0.00037016053,-4.5567663e-6
3.0,0.0056648725,0.00036482126,0.00036740323,-2.5819775e-6
4.0,0.007646849,0.00036956283,0.0003714403,-1.877447e-6
5.0,0.010046559,0.00036022536,0.00037133836,-1.1113035e-5
6.0,0.012865603,0.0003515321,0.0003709035,-1.9371379e-5
7.0,0.016081164,0.00036545965,0.0003747595,-9.299794e-6
8.0,0.019683894,0.0003741511,0.00038067027,-6.519204e-6
9.0,0.023690099,0.00038283292,0.0003876205,-4.787577e-6
10.0,0.028111184,0.00039161206,0.0003952151,-3.6030428e-6
11.0,0.032960918,0.0003684361,0.0004021993,-3.3763223e-5
12.0,0.038242117,0.00038366154,0.0004102308,-2.6569267e-5
13.0,0.043913573,0.00040699673,0.00042146124,-1.4464547e-5
14.0,0.049984273,0.00041432152,0.00042520475,-1.0883239e-5
15.0,0.056465067,0.00042312813,0.00043191938,-8.791238e-6
16.0,0.06336276,0.00043217718,0.00043962648,-7.449252e-6
17.0,0.07069073,0.00039499017,0.00044517388,-5.018371e-5
18.0,0.078439705,0.00043331835,0.000449874,-1.6555687e-5
19.0,0.08656978,0.00041153983,0.00045589966,-4.435979e-5
20.0,0.09508944,0.00043529036,0.00045839744,-2.3107092e-5
21.0,0.10395768,0.00044356703,0.00046460502,-2.1038013e-5
22.0,0.11319532,0.00043607756,0.00046581947,-2.9741908e-5
23.0,0.12275409,0.00044756793,0.00047106552,-2.3497605e-5
24.0,0.1326594,0.0003802467,0.00047769153,-9.744481e-5
25.0,0.1429314,0.000429117,0.00048746067,-5.8343656e-5
26.0,0.15348086,0.0003859458,0.00047526398,-8.931816e-5
27.0,0.16421947,0.0004113219,0.00047386155,-6.253962e-5
28.0,0.17511836,0.00042500693,0.0004756898,-5.068283e-5
29.0,0.18622266,0.0004442171,0.00051632186,-7.2104755e-5
30.0,0.19762528,0.00040430002,0.00049848587,-9.418586e-5
31.0,0.20923992,0.0003972601,0.0004869425,-8.96824e-5
32.0,0.22097437,0.00041243472,0.0004839766,-7.154182e-5
33.0,0.2328517,0.00041808415,0.0004841026,-6.601847e-5
34.0,0.24490316,0.00043952218,0.00048573868,-4.6216446e-5
35.0,0.25715205,0.0004455055,0.0004884812,-4.2975735e-5
36.0,0.26964378,0.0004514968,0.00049185735,-4.0360534e-5
37.0,0.2823914,0.00045771283,0.0004958009,-3.808817e-5
38.0,0.29540446,0.00046317736,0.00049981964,-3.6642272e-5
39.0,0.30870223,0.00044174166,0.0004984762,-5.6734567e-5
40.0,0.3222211,0.0003959244,0.00049677485,-0.0001008505
41.0,0.33591378,0.0004379899,0.0004971326,-5.9142716e-5
42.0,0.34974417,0.0004464394,0.00049898773,-5.254836e-5
43.0,0.36376634,0.0004192735,0.00049657334,-7.7299854e-5
44.0,0.3779307,0.0004356011,0.00049641595,-6.0814862e-5
45.0,0.3922407,0.00038813346,0.000509203,-0.00012106952
46.0,0.40668997,0.0003989956,0.00050706073,-0.00010806516
47.0,0.4211571,0.0004151528,0.00049773895,-8.258616e-5
