time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020296045,0.00033132787,0.00033132796,-9.098428e-11
1.0,0.0028544967,0.00036273416,0.0003627817,-4.7504695e-8
2.0,0.004076686,0.00035042243,0.00035872764,-8.30523e-6
3.0,0.0056696967,0.00036000973,0.0003676974,-7.687668e-6
4.0,0.0076510836,0.00036568943,0.00037117756,-5.488104e-6
5.0,0.010038441,0.00037446793,0.00037800524,-3.5373016e-6
6.0,0.01284615,0.0003834676,0.00038595108,-2.4834594e-6
7.0,0.01608591,0.00039276012,0.0003948203,-2.060197e-6
8.0,0.019768862,0.0004022219,0.0004040011,-1.7792519e-6
9.0,0.023912933,0.00039281815,0.00040737828,-1.456016e-5
10.0,0.028496236,0.00040676486,0.00041456844,-7.803532e-6
11.0,0.033511057,0.00037963054,0.00042127477,-4.1644234e-5
12.0,0.03896657,0.00041066087,0.0004243369,-1.3676075e-5
13.0,0.044827435,0.0004215071,0.00043150794,-1.0000839e-5
14.0,0.051114976,0.0003925775,0.00043574456,-4.3167096e-5
15.0,0.057824768,0.0004284943,0.00044448097,-1.598665e-5
16.0,0.064921394,0.00043261747,0.0004526221,-2.000468e-5
17.0,0.07242624,0.00043871,0.00045871685,-2.0006828e-5
18.0,0.080352195,0.00043709285,0.00046030636,-2.3213497e-5
19.0,0.08864812,0.00044865356,0.00046648178,-1.7828177e-5
20.0,0.09732272,0.00046503116,0.00048504857,-2.001742e-5
21.0,0.10638992,0.00046672326,0.00048504124,-1.8317945e-5
22.0,0.11585693,0.0004761397,0.00049115013,-1.5010377e-5
23.0,0.12572813,0.00048501635,0.00049826625,-1.3249944e-5
24.0,0.13600665,0.00049385725,0.00050617615,-1.2318875e-5
25.0,0.14669672,0.00050309696,0.00051506894,-1.1971992e-5
26.0,0.1578239,0.00039549285,0.00052419136,-0.00012869852
27.0,0.16936679,0.00043355318,0.00052467326,-9.112008e-5
28.0,0.18118198,0.00047450242,0.0005215326,-4.703023e-5
29.0,0.1932516,0.00049107877,0.0005501066,-5.902777e-5
30.0,0.205633,0.0004702646,0.0005336177,-6.3353094e-5
31.0,0.21827951,0.0004984143,0.00054943684,-5.1022518e-5
32.0,0.23119272,0.0004934141,0.0005437727,-5.035858e-5
33.0,0.2444107,0.00048392633,0.00054482324,-6.089694e-5
34.0,0.25796402,0.0004613987,0.0005377718,-7.637314e-5
35.0,0.2717336,0.00043571007,0.00053453137,-9.882135e-5
36.0,0.2857116,0.0004029999,0.00052525423,-0.00012225435
37.0,0.29979503,0.0003158056,0.00051699474,-0.00020118912
38.0,0.31389925,0.0004033595,0.00050800986,-0.00010465035
39.0,0.3279684,0.00041494792,0.0005029921,-8.8044195e-5
40.0,0.34210083,0.00038631287,0.0004999036,-0.000113590766
41.0,0.35629448,0.00040730948,0.00049997674,-9.266729e-5
42.0,0.37054133,0.00033770085,0.0004944266,-0.00015672573
43.0,0.38486117,0.00039657793,0.0004898303,-9.3252325e-5
44.0,0.39924237,0.00033270515,0.000480088,-0.00014738286
45.0,0.41359532,0.00037488644,0.0004990306,-0.00012414414
46.0,0.42788815,0.0002620316,0.00048327463,-0.00022124303
47.0,0.4421501,0.00024733559,0.00045939937,-0.0002120638
48.0,0.45623463,0.00023258664,0.0004460069,-0.00021342024
49.0,0.47008532,0.00026183564,0.00043047144,-0.00016863582
50.0,0.48360986,0.0002824375,0.00041964362,-0.00013720612
51.0,0.49684703,0.00017977915,0.0004091486,-0.00022936944
52.0,0.5099106,0.0002001205,0.00039604158,-0.00019592106
53.0,0.52277637,0.0002528413,0.00038360775,-0.00013076642
54.0,0.5353856,0.00025976033,0.00037686815,-0.000117107804
55.0,0.54782265,0.00025776334,0.0003714965,-0.00011373313
56.0,0.5601417,0.0002276602,0.0003653249,-0.00013766474
57.0,0.57229453,0.00026522286,0.00035993895,-9.471612e-5
58.0,0.58430505,0.00025761925,0.00035516205,-9.7542805e-5
59.0,0.5962437,0.00025456105,0.0003508619,-9.6300886e-5
60.0,0.60814166,0.00027470608,0.00034955674,-7.4850665e-5
61.0,0.6200323,0.00023913766,0.0003415871,-0.00010244943
62.0,0.6318337,0.00019903039,0.00033489178,-0.0001358614
63.0,0.64352024,0.00021802999,0.0003250136,-0.00010698361
64.0,0.65499955,0.00022735397,0.0003203037,-9.294968e-5
65.0,0.6663182,0.0002303167,0.00031620107,-8.588437e-5
66.0,0.6775192,0.00023015341,0.00031105202,-8.089861e-5
67.0,0.6886258,0.00023051434,0.00030780045,-7.728609e-5
