time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020321668,0.00033129606,0.00033129603,-4.8929605e-13
1.0,0.0028558008,0.0003629316,0.0003629316,-4.663036e-13
2.0,0.0040780636,0.00036013985,0.00036013985,-3.386784e-13
3.0,0.005671164,0.00036306938,0.00036306944,-3.8325083e-13
4.0,0.007654058,0.00036902018,0.00036902068,-5.087718e-10
5.0,0.010052978,0.00035700315,0.00036995613,-1.2952931e-5
6.0,0.012866726,0.00037360488,0.00038661197,-1.3007089e-5
7.0,0.016095005,0.00036465676,0.00038267605,-1.80193e-5
8.0,0.019726105,0.00037503653,0.0003856408,-1.0604255e-5
9.0,0.023754762,0.0003836077,0.00039140458,-7.796853e-6
10.0,0.028205749,0.00037117882,0.00039292735,-2.174858e-5
11.0,0.033062153,0.00038618987,0.00039807337,-1.18835005e-5
12.0,0.0383049,0.0003955448,0.00040454295,-8.998128e-6
13.0,0.043948203,0.00040455922,0.00041179743,-7.2382313e-6
14.0,0.05000119,0.0004135469,0.0004195576,-6.010756e-6
15.0,0.05647376,0.00042179463,0.00042775023,-5.9555505e-6
16.0,0.06337735,0.00041375513,0.00043023337,-1.6478232e-5
17.0,0.070669904,0.00038004023,0.00043451542,-5.4475193e-5
18.0,0.0783424,0.0004171943,0.00043758305,-2.0388723e-5
19.0,0.08636573,0.0003839013,0.00044142763,-5.7526333e-5
20.0,0.094748534,0.00041388618,0.00044351196,-2.962578e-5
21.0,0.10344929,0.00043963976,0.00047208284,-3.244307e-5
22.0,0.11249489,0.0004350767,0.0004647222,-2.9645505e-5
23.0,0.121919334,0.00040034245,0.00045777325,-5.74308e-5
24.0,0.1316176,0.00041314677,0.0004720026,-5.8855854e-5
25.0,0.1415692,0.0004331077,0.00047503383,-4.1926087e-5
26.0,0.15180847,0.00043914118,0.0004748799,-3.573876e-5
27.0,0.16235302,0.00044649685,0.00047826406,-3.176722e-5
28.0,0.17321363,0.00047520484,0.00050398125,-2.8776463e-5
29.0,0.18441266,0.00040593924,0.00050685776,-0.000100918536
30.0,0.19594625,0.00044077574,0.0004968977,-5.6121968e-5
31.0,0.20768219,0.0004883617,0.0005322288,-4.386705e-5
32.0,0.21963504,0.00047479614,0.0005126709,-3.7874768e-5
33.0,0.23183739,0.00047629513,0.00051124906,-3.4953937e-5
34.0,0.24431084,0.00047954568,0.0005133697,-3.3824028e-5
35.0,0.25707492,0.00045997353,0.0005114703,-5.1496816e-5
36.0,0.27005535,0.0004703379,0.0005145376,-4.4199725e-5
37.0,0.28326547,0.0004833792,0.0005573929,-7.401369e-5
38.0,0.29672065,0.00047072826,0.0005336922,-6.2963896e-5
39.0,0.3103396,0.00045794056,0.00056501,-0.00010706939
40.0,0.32413077,0.00049934007,0.0005601022,-6.076214e-5
41.0,0.33805522,0.0004623302,0.00051865313,-5.6322882e-5
42.0,0.35217425,0.00041393112,0.00050785515,-9.392406e-5
