time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020089347,0.00033223198,0.00033223213,-1.0566936e-10
1.0,0.00282429,0.000368748,0.00037267542,-3.927443e-6
2.0,0.004035305,0.00036180625,0.0003637301,-1.9238023e-6
3.0,0.005615981,0.00036359736,0.00036480642,-1.2090949e-6
4.0,0.007584201,0.00036940316,0.00037027395,-8.708363e-7
5.0,0.009958269,0.00037667286,0.0003773436,-6.706953e-7
6.0,0.012757192,0.0003786636,0.00038561894,-6.9552993e-6
7.0,0.015995542,0.00037853376,0.0003860836,-7.549808e-6
8.0,0.019647257,0.00038812912,0.00039293125,-4.802105e-6
9.0,0.02372535,0.00038513777,0.00040052683,-1.5389085e-5
10.0,0.028241135,0.00039115697,0.00040213982,-1.0982853e-5
11.0,0.033160392,0.00040141222,0.00040903466,-7.6224314e-6
12.0,0.038492233,0.0004108749,0.00041673717,-5.8622745e-6
13.0,0.044247914,0.00042027875,0.00042496115,-4.682379e-6
14.0,0.050433997,0.0004297078,0.00043351835,-3.8105152e-6
15.0,0.057054963,0.00043919822,0.0004422999,-3.1016352e-6
16.0,0.064114265,0.00044863997,0.00045122352,-2.5835739e-6
17.0,0.07161475,0.00045796338,0.000460185,-2.221558e-6
18.0,0.079559125,0.0004672462,0.00046917947,-1.9332854e-6
19.0,0.087955214,0.0004745111,0.0004784222,-3.9111196e-6
20.0,0.09681482,0.00046175148,0.00048289454,-2.1143083e-5
21.0,0.10606055,0.00047811554,0.00049063645,-1.2520883e-5
22.0,0.115691975,0.0004893967,0.0004991017,-9.704959e-6
23.0,0.12573218,0.00049946376,0.00050785247,-8.388734e-6
24.0,0.13619211,0.0005088611,0.0005164873,-7.6262445e-6
25.0,0.14707723,0.0005178206,0.0005250767,-7.256147e-6
26.0,0.15839063,0.000525407,0.0005339188,-8.511748e-6
27.0,0.17013438,0.0005454478,0.0005686194,-2.317162e-5
28.0,0.18230994,0.00054913654,0.0005648867,-1.575013e-5
29.0,0.19491842,0.00055738067,0.0005710581,-1.367743e-5
30.0,0.20796119,0.00056620664,0.0005786383,-1.2431662e-5
31.0,0.22144563,0.00057481916,0.0005865024,-1.1683291e-5
32.0,0.23541246,0.0005126166,0.0005856126,-7.2995994e-5
33.0,0.24974735,0.0005326312,0.00058568944,-5.3058302e-5
34.0,0.26433593,0.00052695855,0.00058595685,-5.8998266e-5
35.0,0.279173,0.0005090561,0.00058386935,-7.481325e-5
36.0,0.29422733,0.0005069529,0.0005797915,-7.283861e-5
37.0,0.30946326,0.00048222824,0.00059622084,-0.00011399259
38.0,0.32490408,0.00043571138,0.0005832387,-0.00014752735
39.0,0.3404346,0.00047918074,0.0005761264,-9.6945645e-5
40.0,0.35603014,0.00048261348,0.0005734063,-9.079285e-5
41.0,0.3717645,0.00047035626,0.00056693645,-9.658024e-5
42.0,0.38759822,0.00037356332,0.00056513475,-0.00019157147
43.0,0.40353307,0.00048236412,0.0005641399,-8.177579e-5
44.0,0.41957408,0.00046043398,0.0005622316,-0.000101797574
45.0,0.43570974,0.00046093,0.00056268607,-0.00010175604
46.0,0.45195636,0.00041090115,0.00055869645,-0.00014779526
47.0,0.46823624,0.0004547066,0.0005562564,-0.000101549835
48.0,0.4845696,0.00038732,0.00054542196,-0.00015810189
49.0,0.5008786,0.00032390846,0.00052940246,-0.00020549401
50.0,0.5168851,0.00036818677,0.0005184592,-0.00015027246
51.0,0.53263825,0.00037735517,0.0005080897,-0.0001307346
52.0,0.5482897,0.0003490522,0.0004960065,-0.00014695435
53.0,0.56384754,0.00025344576,0.00048042412,-0.00022697836
54.0,0.5791882,0.0003151272,0.00046945483,-0.00015432762
55.0,0.59428895,0.00024437194,0.00045764088,-0.00021326894
56.0,0.6091826,0.0002569216,0.0004441976,-0.00018727599
57.0,0.6238372,0.00020574128,0.00043312766,-0.00022738635
58.0,0.6382612,0.0002717418,0.00042039205,-0.00014865023
59.0,0.65244395,0.00015184538,0.0004085529,-0.00025670757
60.0,0.66644955,2.9315636e-6,0.00042425917,-0.00042132757
61.0,0.68021536,0.00016108617,0.00038766314,-0.00022657699
62.0,0.69354457,5.79038e-5,0.00036643294,-0.00030852912
63.0,0.70641685,2.2248816e-5,0.000343161,-0.0003209122
64.0,0.7187343,4.326622e-5,0.000334614,-0.00029134777
65.0,0.7304596,0.000139029,0.00033136978,-0.00019234081
66.0,0.74163085,0.00012457007,0.00031110388,-0.00018653383
67.0,0.752398,0.000109649875,0.00029754604,-0.00018789618
68.0,0.7628113,0.00016637618,0.00032548115,-0.00015910498
69.0,0.77294487,0.00015046127,0.0002933539,-0.00014289263
70.0,0.7828508,0.00014439631,0.00028122883,-0.0001368325
71.0,0.7925434,0.00015743848,0.00027259055,-0.00011515202
72.0,0.80207896,9.364078e-5,0.00026078848,-0.00016714771
73.0,0.8114285,9.455398e-5,0.00024714286,-0.00015258885
74.0,0.82042974,0.0001024154,0.00023891218,-0.00013649679
75.0,0.8291381,0.000103053746,0.00023193828,-0.00012888454
76.0,0.8376013,0.00011385408,0.00022558347,-0.00011172939
77.0,0.845824,0.00011535666,0.00021921286,-0.00010385618
78.0,0.8538634,0.00011257894,0.00021366132,-0.00010108237
79.0,0.86176753,9.722681e-5,0.00020876034,-0.00011153351
80.0,0.86956817,4.7065318e-5,0.00020640843,-0.00015934311
81.0,0.87704396,-1.5053375e-5,0.00018739859,-0.00020245196
82.0,0.8840615,5.22944e-5,0.00017078346,-0.00011848906
83.0,0.89068115,5.730462e-5,0.00015923165,-0.00010192704
84.0,0.89703274,5.4100394e-5,0.00015174891,-9.764852e-5
85.0,0.90319085,7.1399777e-6,0.0001407416,-0.00013360163
86.0,0.90906,1.7665961e-5,0.00013210197,-0.000114436014
87.0,0.914611,1.4164852e-5,0.0001241785,-0.000110013665
88.0,0.9198917,-0.00034385498,0.00011424603,-0.000458101
89.0,0.92488533,2.065422e-5,0.00014724338,-0.00012658916
90.0,0.92950815,-4.1199775e-7,9.64205e-5,-9.683249e-5
91.0,0.9338569,-5.5454752e-6,8.994039e-5,-9.548586e-5
92.0,0.93798244,-7.6038035e-5,8.000595e-5,-0.000156044
93.0,0.9417352,-2.1140007e-5,7.3338495e-5,-9.44785e-5
94.0,0.94515276,-2.4544468e-5,6.816849e-5,-9.271295e-5
95.0,0.9482992,-2.0573101e-5,6.417598e-5,-8.474908e-5
96.0,0.9511755,-6.725313e-6,6.330245e-5,-7.002776e-5
97.0,0.9538239,1.056316e-5,5.5388293e-5,-4.4825134e-5
98.0,0.95628995,6.490971e-6,5.3350832e-5,-4.685986e-5
99.0,0.9586195,2.1419091e-5,5.1328156e-5,-2.9909068e-5
