time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020305484,0.00033123197,0.00033123197,-1.0654595e-14
1.0,0.002855028,0.00036315212,0.00036315212,-2.113824e-11
2.0,0.0040775654,0.00036445202,0.00036470892,-2.5687865e-7
3.0,0.005673653,0.0003617248,0.00036508485,-3.3600822e-6
4.0,0.00766946,0.00035443553,0.00036286184,-8.426253e-6
5.0,0.010065776,0.00033708266,0.00036345646,-2.6373813e-5
6.0,0.012860512,0.00035460308,0.00037181724,-1.7214163e-5
7.0,0.016042603,0.0003478986,0.00036658818,-1.868959e-5
8.0,0.019586185,0.00035917413,0.00037043687,-1.1262778e-5
9.0,0.02350146,0.00036803377,0.00037611288,-8.079129e-6
10.0,0.027806835,0.0003766929,0.0003828737,-6.1807696e-6
11.0,0.03251282,0.00038550262,0.00039026167,-4.7590793e-6
12.0,0.037632078,0.0003906634,0.00039817826,-7.5148887e-6
13.0,0.043182604,0.00035390852,0.00039564,-4.1731455e-5
14.0,0.04909937,0.00038129184,0.0003996152,-1.83234e-5
15.0,0.055349924,0.0003916057,0.00040569392,-1.4088238e-5
16.0,0.0619571,0.00040038818,0.00041236795,-1.19797705e-5
17.0,0.06893403,0.00040873003,0.0004190231,-1.0293056e-5
18.0,0.07628755,0.00041969883,0.00043588635,-1.6187509e-5
19.0,0.08402259,0.000424955,0.0004380011,-1.3046096e-5
20.0,0.09215126,0.00039945816,0.0004550147,-5.5556462e-5
21.0,0.10066796,0.00042430087,0.0004509636,-2.6662741e-5
22.0,0.10953176,0.00036721554,0.00045384938,-8.6633845e-5
23.0,0.1187716,0.00035898038,0.00044899562,-9.0015215e-5
24.0,0.1283015,0.00035157005,0.0004364314,-8.486135e-5
25.0,0.13795514,0.00035256697,0.00043445337,-8.1886355e-5
26.0,0.14774157,0.0003749299,0.0004313009,-5.6371016e-5
27.0,0.15763924,0.00037764627,0.00043237171,-5.472543e-5
28.0,0.16774245,0.00034149823,0.00042427907,-8.278081e-5
29.0,0.17796114,0.0003625216,0.00042321597,-6.069436e-5
30.0,0.1882871,0.0003711736,0.00042408388,-5.2910287e-5
31.0,0.19876887,0.00037751597,0.0004261824,-4.8666418e-5
32.0,0.20943196,0.0003827272,0.0004279965,-4.5269328e-5
33.0,0.22029217,0.0003884407,0.0004302194,-4.1778705e-5
34.0,0.23137449,0.00035954773,0.00044177647,-8.222874e-5
35.0,0.24264759,0.0003767942,0.00043634974,-5.9555583e-5
36.0,0.25406238,0.00038581417,0.0004356748,-4.9860642e-5
37.0,0.2656604,0.00036491145,0.00047735157,-0.000112440124
38.0,0.27746058,0.00034442937,0.00044659287,-0.000102163474
