time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002025091,0.00032274035,0.00032964902,-6.9086423e-6
1.0,0.0028476187,0.0003580854,0.00036513433,-7.048957e-6
2.0,0.004067106,0.00036344846,0.00036659228,-3.1437987e-6
3.0,0.0056570177,0.00036421395,0.00036622075,-2.0068317e-6
4.0,0.007635008,0.00036940048,0.00037089156,-1.4910704e-6
5.0,0.01001883,0.00037641608,0.00037760532,-1.1892452e-6
6.0,0.012822889,0.00038451664,0.00038550593,-9.893258e-7
7.0,0.016058784,0.00039323405,0.00039408146,-8.474529e-7
8.0,0.019736392,0.0004023693,0.00040311264,-7.4332905e-7
9.0,0.023868965,0.00039734386,0.0004120847,-1.4740836e-5
10.0,0.028464058,0.0004133132,0.00043036303,-1.7049844e-5
11.0,0.03348447,0.00041843142,0.00042944623,-1.1014781e-5
12.0,0.03893813,0.00042751525,0.0004360603,-8.545027e-6
13.0,0.044847395,0.00040968414,0.00044350995,-3.382584e-5
14.0,0.05122271,0.00042053068,0.00045617615,-3.564547e-5
15.0,0.057968672,0.0004278208,0.00045259832,-2.4777528e-5
16.0,0.06509467,0.00042607126,0.00045665997,-3.058872e-5
17.0,0.07262829,0.00044816677,0.00048021186,-3.2045133e-5
18.0,0.08058291,0.0004382891,0.00047161037,-3.3321296e-5
19.0,0.088906854,0.00044881625,0.00047512207,-2.6305801e-5
20.0,0.09761371,0.00045546502,0.00048275746,-2.729243e-5
21.0,0.106722936,0.00044796133,0.00047811467,-3.0153318e-5
22.0,0.11618111,0.00045512267,0.00048333756,-2.8214861e-5
23.0,0.1260089,0.0004255277,0.0005245808,-9.90532e-5
24.0,0.13619818,0.0004440088,0.00051358814,-6.9579364e-5
25.0,0.14672233,0.0004493025,0.0005197107,-7.040824e-5
26.0,0.15755218,0.00046215166,0.0005139033,-5.1751642e-5
27.0,0.16867311,0.00047017707,0.00051512686,-4.4949797e-5
28.0,0.18011214,0.00048383273,0.00052128057,-3.7447924e-5
29.0,0.19189772,0.0004464272,0.00051620795,-6.978076e-5
30.0,0.20399879,0.0004738036,0.00051834946,-4.4545868e-5
31.0,0.21638136,0.00047722805,0.000521732,-4.4504035e-5
32.0,0.22908002,0.0004683093,0.00052131055,-5.3001273e-5
