time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020244585,0.0003354422,0.0003354422,0.0
1.0,0.0028467032,0.0003644137,0.0003664198,-2.006107e-6
2.0,0.0040658717,0.00035987768,0.0003617257,-1.8479494e-6
3.0,0.005655442,0.00036316746,0.00036424166,-1.0741702e-6
4.0,0.007633072,0.00036790795,0.0003687155,-8.0752847e-7
5.0,0.010016516,0.00037511095,0.0003757628,-6.518054e-7
6.0,0.012820183,0.00038371535,0.0003842569,-5.415936e-7
7.0,0.016055662,0.00039292948,0.0003933877,-4.5819615e-7
8.0,0.019732738,0.00040447034,0.0004048836,-4.132836e-7
9.0,0.02386391,0.0004111819,0.00042503318,-1.3851264e-5
10.0,0.028458964,0.00040499223,0.0004207912,-1.5799029e-5
11.0,0.033480857,0.00041664636,0.00042713713,-1.0490753e-5
12.0,0.038939722,0.0004225532,0.00043481035,-1.2257157e-5
13.0,0.044851217,0.0004192618,0.00043643368,-1.717186e-5
14.0,0.051173244,0.00043032985,0.000442981,-1.2651116e-5
15.0,0.05791125,0.00043990655,0.0004503649,-1.0458367e-5
16.0,0.06507799,0.00045112948,0.0004600608,-8.931311e-6
17.0,0.072680436,0.00045656052,0.00047329775,-1.6737227e-5
18.0,0.08072264,0.00046984982,0.00048062604,-1.0776204e-5
19.0,0.08920844,0.00048019737,0.0004892057,-9.008322e-6
20.0,0.09815197,0.000444271,0.00049572974,-5.1458763e-5
21.0,0.107559666,0.00045617193,0.0004941917,-3.801982e-5
22.0,0.11732859,0.00047326012,0.0004985791,-2.5318968e-5
23.0,0.12746446,0.00045747557,0.0005004426,-4.296704e-5
24.0,0.13795194,0.0004766,0.00050610164,-2.9501682e-5
25.0,0.14879063,0.0004268367,0.0005099834,-8.314676e-5
26.0,0.15999562,0.00045571744,0.00050771504,-5.1997566e-5
27.0,0.17145444,0.0004702,0.0005104267,-4.0226696e-5
28.0,0.18318674,0.00047889672,0.0005137831,-3.488637e-5
29.0,0.19522554,0.00048701148,0.00051834795,-3.1336436e-5
30.0,0.20759135,0.0004958198,0.00052467815,-2.8858372e-5
31.0,0.22030699,0.00048099124,0.0005266173,-4.562605e-5
32.0,0.23330647,0.0004946088,0.0005310112,-3.640245e-5
33.0,0.24658895,0.00050267397,0.0005348837,-3.2209737e-5
34.0,0.26019335,0.00048286395,0.00053391943,-5.105548e-5
35.0,0.2740721,0.00042960932,0.00055138767,-0.000121778314
36.0,0.28819016,0.0005009842,0.00056066684,-5.968271e-5
37.0,0.30251902,0.0004433706,0.00055217877,-0.000108808184
38.0,0.31708324,0.0004829604,0.000547842,-6.488162e-5
39.0,0.33182502,0.00049214315,0.00054752297,-5.5379867e-5
40.0,0.34678295,0.00049808295,0.0005495963,-5.1513336e-5
41.0,0.36200762,0.00045313337,0.0005431423,-9.0008965e-5
42.0,0.3773499,0.00047059281,0.00054275955,-7.216673e-5
43.0,0.3928309,0.00035380133,0.0005409696,-0.00018716828
44.0,0.40836817,0.00045547876,0.0005400739,-8.459517e-5
45.0,0.42391664,0.00048183423,0.0005528271,-7.09928e-5
46.0,0.43959364,0.00045492811,0.0005461867,-9.125859e-5
47.0,0.45544177,0.00045431263,0.00053965155,-8.533887e-5
48.0,0.47144368,0.00031741275,0.00052455626,-0.00020714349
49.0,0.48747858,0.00036713062,0.0005105507,-0.0001434201
50.0,0.5033186,0.0003891785,0.0005038068,-0.00011462831
51.0,0.5190388,0.00039835335,0.00050097733,-0.00010262394
52.0,0.53471875,0.0004179749,0.00051914423,-0.000101169295
53.0,0.550398,0.00040366125,0.0005042421,-0.00010058082
54.0,0.56609845,0.00040760738,0.0005006302,-9.302276e-5
55.0,0.5818355,0.00041044544,0.00049941347,-8.896805e-5
56.0,0.5976358,0.00033531353,0.00049730914,-0.00016199569
57.0,0.61351734,0.00034867568,0.0004854818,-0.00013680616
58.0,0.629323,0.00032237056,0.0004744347,-0.00015206415
59.0,0.64496917,0.00031664773,0.0004634035,-0.0001467558
60.0,0.66034997,0.0003374834,0.0004559185,-0.000118435084
61.0,0.6755472,0.00034467058,0.00045076452,-0.00010609392
62.0,0.69065934,0.00027164025,0.0004437797,-0.00017213941
63.0,0.7056968,0.00020998044,0.0004376506,-0.00022767019
64.0,0.72058517,0.0002966541,0.00042791868,-0.00013126459
65.0,0.73532426,0.00021161063,0.00040747822,-0.0001958676
66.0,0.74967253,0.00024880242,0.0003965645,-0.00014776211
67.0,0.76366776,0.0001607465,0.00038728878,-0.00022654232
68.0,0.77741826,0.00019357754,0.00036906364,-0.00017548612
69.0,0.79077965,0.00019473922,0.00035928344,-0.00016454422
70.0,0.80377066,0.00022347107,0.00035154523,-0.00012807419
71.0,0.8165381,6.322709e-5,0.00033188408,-0.000268657
72.0,0.82896245,0.00010936988,0.00030978196,-0.00020041209
73.0,0.84077924,0.0001250198,0.00029749138,-0.00017247158
74.0,0.8521542,-6.7208857e-6,0.00027892005,-0.00028564094
75.0,0.8630222,2.692462e-5,0.0002631206,-0.00023619599
76.0,0.8732512,-0.000100795,0.0002570213,-0.00035781626
77.0,0.882941,-6.4164975e-5,0.00022613793,-0.00029030294
78.0,0.8919307,-1.4151784e-7,0.0002037099,-0.00020385142
79.0,0.9002138,1.3118996e-5,0.00019131722,-0.0001781982
80.0,0.9079516,4.4169874e-6,0.00017254021,-0.00016812322
81.0,0.9152413,-1.8226889e-5,0.00015892903,-0.00017715592
82.0,0.92203546,-7.471207e-5,0.0001430456,-0.00021775768
83.0,0.9282871,-5.4933553e-5,0.00012604482,-0.00018097836
84.0,0.9339755,-5.7275563e-5,0.000113390735,-0.0001706663
