time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020322276,0.0003312223,0.0003312223,-6.277771e-13
1.0,0.0028558632,0.0003631854,0.0003631854,-1.1474473e-13
2.0,0.004078271,0.00035993962,0.00035993962,-8.700349e-13
3.0,0.005672386,0.00036303108,0.00036303108,-1.7649274e-11
4.0,0.007662452,0.00034937324,0.00036531556,-1.594233e-5
5.0,0.01005949,0.0003627972,0.0003675007,-4.7035546e-6
6.0,0.012854076,0.00037032604,0.00037368116,-3.3551476e-6
7.0,0.016068595,0.0003631714,0.0003736556,-1.0484242e-5
8.0,0.019682957,0.00037343864,0.00037958342,-6.1448113e-6
9.0,0.023707945,0.00035636354,0.0003811106,-2.474705e-5
10.0,0.028137632,0.00038474926,0.00040271864,-1.7969323e-5
11.0,0.032979947,0.00030789067,0.0003914173,-8.352666e-5
12.0,0.038188197,0.00036862193,0.00039854142,-2.9919505e-5
13.0,0.043664195,0.0003753186,0.00039752785,-2.2209302e-5
14.0,0.049472194,0.00038333054,0.00040138766,-1.8057106e-5
15.0,0.055643275,0.00039131727,0.00040670225,-1.5384976e-5
16.0,0.06218735,0.0003880047,0.0004121859,-2.418123e-5
17.0,0.06910961,0.00041535636,0.00043658903,-2.1232636e-5
18.0,0.07641364,0.00041700344,0.0004336362,-1.6632735e-5
19.0,0.08410238,0.00042416612,0.00043843378,-1.4267675e-5
20.0,0.092181474,0.00043206062,0.00044476034,-1.2699751e-5
21.0,0.10067161,0.00041465284,0.0004470463,-3.239346e-5
22.0,0.10952535,0.00041336028,0.00044730713,-3.3946875e-5
23.0,0.118682005,0.00038043573,0.00044861675,-6.818103e-5
24.0,0.12814909,0.00039335608,0.00044588587,-5.2529762e-5
25.0,0.13783969,0.00040602658,0.00044794843,-4.1921874e-5
26.0,0.14778139,0.0003914121,0.00044602551,-5.4613392e-5
27.0,0.15793784,0.0004028539,0.00044786112,-4.5007208e-5
28.0,0.16831174,0.00038880314,0.0004514442,-6.264108e-5
29.0,0.17892855,0.00042485388,0.00047253835,-4.7684443e-5
30.0,0.18980683,0.0004268627,0.00046862103,-4.1758314e-5
31.0,0.20097047,0.0004076551,0.00046573285,-5.807774e-5
32.0,0.21235673,0.00041677008,0.0004666512,-4.9881095e-5
33.0,0.22395551,0.00041836733,0.00046809186,-4.9724542e-5
34.0,0.23577349,0.00042945467,0.00047092137,-4.1466687e-5
35.0,0.24785157,0.0003575373,0.00046889103,-0.00011135374
36.0,0.26015252,0.000369243,0.00046124967,-9.200664e-5
37.0,0.27251598,0.0003731648,0.0004688116,-9.564683e-5
38.0,0.28496018,0.00040197273,0.0004757355,-7.3762756e-5
39.0,0.2975689,0.00034583412,0.00046070418,-0.000114870105
40.0,0.31022003,0.00036699837,0.00045570562,-8.8707275e-5
41.0,0.32288826,0.00037368265,0.00045255266,-7.887002e-5
42.0,0.3356476,0.0002366988,0.0004463285,-0.00020962968
43.0,0.34849143,0.00033773016,0.0004371731,-9.944298e-5
44.0,0.36128432,0.00034844808,0.0004335453,-8.5097214e-5
45.0,0.37411916,0.00023498246,0.00042414403,-0.00018916155
46.0,0.38697502,0.00027580216,0.00041056157,-0.00013475944
47.0,0.39966053,0.00031043676,0.00043566452,-0.00012522774
48.0,0.41222245,0.00032118172,0.0004160183,-9.483656e-5
49.0,0.4247245,0.00030594188,0.0003952095,-8.926766e-5
50.0,0.43720055,0.00030795703,0.0003925955,-8.463847e-5
51.0,0.449673,0.00030862083,0.00038963245,-8.10116e-5
52.0,0.46217266,0.0002774839,0.00038262663,-0.00010514273
53.0,0.47462478,0.00028805796,0.0003797382,-9.1680246e-5
54.0,0.4870291,0.00026972493,0.00037372857,-0.000104003666
55.0,0.49931213,0.00029410623,0.00037060335,-7.649714e-5
56.0,0.511509,0.0002485588,0.00036185488,-0.00011329608
57.0,0.52359474,0.0002727227,0.00035656086,-8.383814e-5
58.0,0.5355974,0.00024136766,0.00034836575,-0.0001069981
59.0,0.5474814,0.0002565432,0.00034388006,-8.733688e-5
60.0,0.55924827,0.0002598198,0.00034033542,-8.05156e-5
61.0,0.5709442,0.000258081,0.00033895555,-8.0874546e-5
62.0,0.58262014,0.00013375093,0.00033041384,-0.00019666294
63.0,0.59427774,0.00016855678,0.00031987738,-0.0001513206
64.0,0.6057189,0.00019197854,0.00031110263,-0.00011912412
65.0,0.6169221,9.760343e-5,0.00030144275,-0.00020383933
66.0,0.62784296,0.0001663491,0.0002915758,-0.0001252267
67.0,0.6384366,0.00016020061,0.00028297282,-0.00012277218
68.0,0.64871347,0.00016732648,0.00027668307,-0.00010935658
69.0,0.6587366,0.00015027652,0.00027037805,-0.000120101526
70.0,0.6685246,0.00018619171,0.000265635,-7.944329e-5
71.0,0.6781303,0.00018573934,0.00026164242,-7.590307e-5
72.0,0.6876465,0.00013529487,0.00028382256,-0.00014852769
73.0,0.6970116,0.00014771249,0.00026653102,-0.00011881852
74.0,0.7061788,0.00017858601,0.00029386827,-0.000115282266
75.0,0.71519035,0.00012946491,0.0002683298,-0.00013886491
76.0,0.72408426,8.906197e-5,0.00027606863,-0.00018700665
77.0,0.7328577,0.00013198197,0.00024541747,-0.0001134355
78.0,0.7414051,0.00013158895,0.00023370836,-0.00010211938
79.0,0.749758,0.00012991478,0.00022701436,-9.709957e-5
80.0,0.7579388,0.00014356471,0.00022224592,-7.8681194e-5
81.0,0.76594853,0.00014065132,0.00021723125,-7.657992e-5
82.0,0.7738378,0.00013635341,0.00021300736,-7.665395e-5
83.0,0.78161955,0.00013433049,0.00020941123,-7.508075e-5
84.0,0.7892906,0.0001334328,0.00020566295,-7.223014e-5
85.0,0.7968559,0.00012984745,0.00020178636,-7.193889e-5
86.0,0.8043232,0.00012239954,0.00019780449,-7.5404954e-5
87.0,0.81170964,4.4124266e-5,0.00019001744,-0.00014589315
88.0,0.81896335,5.2658197e-5,0.0001815632,-0.00012890501
89.0,0.82597464,2.3978986e-5,0.00017204191,-0.00014806291
90.0,0.83260465,9.275068e-5,0.00016949984,-7.674919e-5
91.0,0.8389491,9.8658544e-5,0.00016215102,-6.349249e-5
92.0,0.845136,9.5419855e-5,0.00015639245,-6.0972594e-5
93.0,0.851199,9.412467e-5,0.00015340719,-5.9282527e-5
94.0,0.85714746,9.355997e-5,0.00015057798,-5.7018013e-5
95.0,0.8629868,9.335092e-5,0.00014793462,-5.458371e-5
96.0,0.8687236,9.250549e-5,0.00014509959,-5.2594096e-5
97.0,0.8743645,9.143181e-5,0.00014225612,-5.0824303e-5
98.0,0.8799151,9.043631e-5,0.00014001437,-4.9578062e-5
99.0,0.8853818,8.928458e-5,0.00013803392,-4.8749356e-5
100.0,0.8907921,-2.5858422e-5,0.00013218391,-0.00015804234
101.0,0.8960928,5.2360472e-5,0.00012610559,-7.374512e-5
102.0,0.9011808,3.3759705e-5,0.00012299519,-8.923548e-5
103.0,0.9060764,7.237734e-5,0.00012065185,-4.8274516e-5
104.0,0.9108389,7.146398e-5,0.00011800737,-4.6543384e-5
105.0,0.9155047,6.995279e-5,0.00011528477,-4.5331988e-5
106.0,0.92008144,6.8703936e-5,0.000113068796,-4.436486e-5
107.0,0.92457336,6.772253e-5,0.000111212925,-4.3490407e-5
108.0,0.9289828,6.590418e-5,0.00010885873,-4.2954543e-5
109.0,0.9333111,6.363664e-5,0.000106006766,-4.2370124e-5
110.0,0.9375585,6.2054416e-5,0.000103960614,-4.1906194e-5
111.0,0.9417247,6.0902832e-5,0.0001022813,-4.1378466e-5
