time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020190033,0.00033330015,0.0003333005,-3.8068684e-10
1.0,0.002839112,0.00036659683,0.0003713769,-4.780096e-6
2.0,0.0040560816,0.00036198454,0.00036433304,-2.348515e-6
3.0,0.005645271,0.0003639795,0.00036551311,-1.5336601e-6
4.0,0.007632538,0.00035397528,0.000363725,-9.749692e-6
5.0,0.0100161,0.00036311446,0.00036781374,-4.6993023e-6
6.0,0.012794166,0.0003707148,0.0003738243,-3.1094548e-6
7.0,0.015982483,0.00037882017,0.00038098637,-2.1661995e-6
8.0,0.019592483,0.0003874211,0.00038894045,-1.5193548e-6
9.0,0.02363257,0.00039639443,0.00039745524,-1.060817e-6
10.0,0.028109398,0.00040565216,0.00040639137,-7.3922047e-7
11.0,0.03302844,0.00041513832,0.0004156871,-5.4875903e-7
12.0,0.038394306,0.00042481298,0.00042526773,-4.5476992e-7
13.0,0.044210956,0.0004346338,0.00043505128,-4.1747094e-7
14.0,0.050482173,0.0004445492,0.00044495822,-4.0901605e-7
15.0,0.05721651,0.00045260502,0.00045480678,-2.2017764e-6
16.0,0.06443202,0.0003946933,0.0004564428,-6.174944e-5
17.0,0.07208076,0.0004087489,0.0004585972,-4.9848328e-5
18.0,0.08013163,0.00039093924,0.0004502608,-5.9321537e-5
19.0,0.0884603,0.00041344485,0.0004518737,-3.8428865e-5
20.0,0.097055756,0.00042462233,0.00045563385,-3.10115e-5
21.0,0.105963945,0.00043408046,0.00046063508,-2.6554624e-5
22.0,0.11520796,0.00042399848,0.00046641502,-4.241656e-5
23.0,0.1247999,0.00045785148,0.0004887477,-3.0896295e-5
24.0,0.13474795,0.0004613659,0.0004868675,-2.5501568e-5
25.0,0.14507489,0.00040961176,0.00048845995,-7.884817e-5
26.0,0.15578482,0.0003900615,0.00048359172,-9.35302e-5
27.0,0.16675012,0.00038270277,0.00048114103,-9.843828e-5
28.0,0.177918,0.00042319574,0.00047933124,-5.613543e-5
29.0,0.18927883,0.00035540992,0.0004771346,-0.00012172466
30.0,0.20084874,0.00042034144,0.00047612266,-5.57812e-5
31.0,0.21259525,0.00042878964,0.000477498,-4.870838e-5
32.0,0.22455749,0.000433491,0.00047990534,-4.6414385e-5
33.0,0.23676158,0.00041983897,0.0004781226,-5.828362e-5
34.0,0.24913974,0.00042947853,0.00047969917,-5.022067e-5
35.0,0.26170468,0.0004123642,0.0004819238,-6.955961e-5
36.0,0.27449474,0.00040674326,0.00050021603,-9.347282e-5
37.0,0.28747585,0.00042721312,0.0004909506,-6.37375e-5
38.0,0.3006091,0.0004303898,0.0004920601,-6.1670304e-5
39.0,0.31394085,0.000410411,0.00048196648,-7.1555456e-5
40.0,0.32741368,0.00042384054,0.0004816196,-5.7779045e-5
41.0,0.34101573,0.00042970924,0.00048239966,-5.269043e-5
42.0,0.35477567,0.00043472653,0.00048399373,-4.9267215e-5
43.0,0.36870858,0.00043971447,0.00048670793,-4.6993442e-5
44.0,0.38282892,0.000444522,0.00048974034,-4.5218323e-5
45.0,0.39718068,0.00032904578,0.00048622224,-0.00015717644
46.0,0.4116648,0.00038366637,0.00047753906,-9.387272e-5
47.0,0.42609996,0.00039581317,0.00047557201,-7.9758815e-5
48.0,0.4405604,0.0003731666,0.00047084774,-9.768117e-5
49.0,0.45500347,0.00037928842,0.0004958455,-0.00011655712
